file_path,label,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13
C:\Users\Diana\Desktop\UPM_internship\PROJECT\data\PC-GITA_16kHz\Words\Sin normalizar\Patologica\apto\AVPEPUDEA0049apto.wav,HC,-452.9920959472656,119.3609390258789,-3.137014865875244,17.096773147583008,-14.21894359588623,-17.87883758544922,4.195123672485352,0.4120996594429016,-5.371671199798584,1.649375557899475,-8.44423770904541,-2.077810764312744,-13.42058277130127
C:\Users\Diana\Desktop\UPM_internship\PROJECT\data\PC-GITA_16kHz\Words\Sin normalizar\Patologica\apto\AVPEPUDEA0050apto.wav,HC,-426.4610900878906,121.59339141845703,-16.82501220703125,1.1538978815078735,-2.7015888690948486,-7.193134784698486,-19.42865562438965,-10.030410766601562,-14.814291000366211,-5.752575397491455,-10.5008544921875,-10.072192192077637,-5.414936542510986
C:\Users\Diana\Desktop\UPM_internship\PROJECT\data\PC-GITA_16kHz\Words\Sin normalizar\Patologica\apto\AVPEPUDEA0051apto.wav,HC,-360.6136779785156,133.1713409423828,-20.447311401367188,-0.3838214874267578,-3.3328869342803955,-13.845695495605469,-14.252890586853027,-4.356709957122803,-9.278887748718262,3.540703058242798,-1.4322123527526855,-13.576545715332031,-16.402225494384766
C:\Users\Diana\Desktop\UPM_internship\PROJECT\data\PC-GITA_16kHz\Words\Sin normalizar\Patologica\apto\AVPEPUDEA0052apto.wav,HC,-341.1737060546875,103.90956115722656,-32.06857681274414,29.285959243774414,-17.45927619934082,6.982614517211914,-8.245474815368652,-7.315174579620361,-15.196231842041016,0.4180617928504944,-18.2022705078125,-8.377071380615234,-7.592818260192871
C:\Users\Diana\Desktop\UPM_internship\PROJECT\data\PC-GITA_16kHz\Words\Sin normalizar\Patologica\apto\AVPEPUDEA0053apto.wav,HC,-428.2120056152344,104.72523498535156,-23.66593360900879,12.908376693725586,-23.944631576538086,-16.308992385864258,-17.17067527770996,-4.43311071395874,-11.84638500213623,-15.034521102905273,-9.291900634765625,-4.229322910308838,-13.104299545288086
C:\Users\Diana\Desktop\UPM_internship\PROJECT\data\PC-GITA_16kHz\Words\Sin normalizar\Patologica\apto\AVPEPUDEA0054apto.wav,HC,-362.19140625,60.397987365722656,-44.681373596191406,-11.485591888427734,-17.070688247680664,-3.959942102432251,-13.85700511932373,-16.818649291992188,-2.0601232051849365,-3.2021384239196777,-2.6662304401397705,-3.2830088138580322,-4.044327735900879
C:\Users\Diana\Desktop\UPM_internship\PROJECT\data\PC-GITA_16kHz\Words\Sin normalizar\Patologica\apto\AVPEPUDEA0055apto.wav,HC,-367.69744873046875,136.99383544921875,-32.48177719116211,21.48702621459961,-0.8570500612258911,-7.7355523109436035,-19.6901912689209,-8.193249702453613,-13.308943748474121,-0.02910001389682293,-3.588815450668335,-7.152006149291992,-12.993032455444336
C:\Users\Diana\Desktop\UPM_internship\PROJECT\data\PC-GITA_16kHz\Words\Sin normalizar\Patologica\apto\AVPEPUDEA0056apto.wav,HC,-412.7701110839844,142.58193969726562,-23.397991180419922,20.129016876220703,-11.092924118041992,-6.3413190841674805,-0.5956965684890747,-22.657913208007812,-9.853411674499512,1.9326469898223877,-4.5784149169921875,-5.3669233322143555,-19.4838809967041
C:\Users\Diana\Desktop\UPM_internship\PROJECT\data\PC-GITA_16kHz\Words\Sin normalizar\Patologica\apto\AVPEPUDEA0057apto.wav,HC,-407.1385498046875,108.25166320800781,10.511361122131348,16.414043426513672,-9.137395858764648,-12.712437629699707,-30.087535858154297,5.760806083679199,-9.132712364196777,2.2572386264801025,-13.03495979309082,-5.575691223144531,0.892501711845398
C:\Users\Diana\Desktop\UPM_internship\PROJECT\data\PC-GITA_16kHz\Words\Sin normalizar\Patologica\apto\AVPEPUDEA0058apto.wav,HC,-353.6653137207031,103.67050170898438,6.054518222808838,-3.5464189052581787,-19.27756118774414,-1.657973289489746,-10.06624984741211,-8.795957565307617,-20.121496200561523,10.423681259155273,-5.447681427001953,-4.8907999992370605,-12.280447959899902
C:\Users\Diana\Desktop\UPM_internship\PROJECT\data\PC-GITA_16kHz\Words\Sin normalizar\Patologica\apto\AVPEPUDEA0059apto.wav,HC,-440.0883483886719,122.574951171875,-10.745195388793945,9.272107124328613,-32.872581481933594,5.912335395812988,-15.112312316894531,-9.169133186340332,8.859994888305664,-3.130784511566162,0.03456275165081024,-21.039932250976562,-4.260213851928711
C:\Users\Diana\Desktop\UPM_internship\PROJECT\data\PC-GITA_16kHz\Words\Sin normalizar\Patologica\atleta\AVPEPUDEA0001atleta.wav,HC,-372.9447937011719,144.10147094726562,-1.671669602394104,8.53843879699707,9.400237083435059,-0.3945174515247345,-28.55105972290039,4.652411937713623,-29.530473709106445,-2.2227959632873535,3.5690488815307617,-0.3004618287086487,-19.069860458374023
C:\Users\Diana\Desktop\UPM_internship\PROJECT\data\PC-GITA_16kHz\Words\Sin normalizar\Patologica\atleta\AVPEPUDEA0002atleta.wav,HC,-381.28570556640625,92.32474517822266,-15.344502449035645,23.573101043701172,-12.210566520690918,-8.99581241607666,-11.264690399169922,-18.157062530517578,-1.807443618774414,-18.95212173461914,-6.751305103302002,-5.819033145904541,-8.206355094909668
C:\Users\Diana\Desktop\UPM_internship\PROJECT\data\PC-GITA_16kHz\Words\Sin normalizar\Patologica\atleta\AVPEPUDEA0003atleta.wav,HC,-403.2082824707031,73.90726470947266,-2.1998376846313477,55.66755676269531,-18.955049514770508,-14.607544898986816,-5.264848709106445,-8.955122947692871,-4.759199142456055,-14.82064437866211,-12.597332000732422,-8.940948486328125,-9.977776527404785
C:\Users\Diana\Desktop\UPM_internship\PROJECT\data\PC-GITA_16kHz\Words\Sin normalizar\Patologica\atleta\AVPEPUDEA0005atleta.wav,HC,-358.48492431640625,140.99041748046875,-20.041019439697266,26.941722869873047,16.968355178833008,-6.10268497467041,-19.391429901123047,-9.842453956604004,-3.6232306957244873,0.3331461250782013,-5.354598522186279,-4.154905319213867,-21.856884002685547
C:\Users\Diana\Desktop\UPM_internship\PROJECT\data\PC-GITA_16kHz\Words\Sin normalizar\Patologica\atleta\AVPEPUDEA0006atleta.wav,HC,-386.43865966796875,103.42474365234375,-17.685514450073242,34.0438232421875,-7.812808036804199,-11.465513229370117,-3.773510456085205,-20.56243133544922,-2.3487207889556885,-4.358980178833008,-14.475258827209473,-4.027471542358398,-13.24988842010498
C:\Users\Diana\Desktop\UPM_internship\PROJECT\data\PC-GITA_16kHz\Words\Sin normalizar\Patologica\atleta\AVPEPUDEA0007atleta.wav,HC,-408.9706726074219,100.06449890136719,-5.698379993438721,36.1395378112793,2.3592116832733154,-21.786460876464844,-8.78332233428955,-11.935219764709473,1.8851127624511719,-5.633482456207275,0.6960365772247314,-1.543763279914856,-7.004025936126709
C:\Users\Diana\Desktop\UPM_internship\PROJECT\data\PC-GITA_16kHz\Words\Sin normalizar\Patologica\atleta\AVPEPUDEA0008atleta.wav,HC,-369.0353088378906,74.91453552246094,-6.3462815284729,32.205665588378906,-5.243074893951416,-22.454051971435547,-23.46405601501465,-8.434663772583008,2.026831865310669,-11.463281631469727,-9.549660682678223,-2.7556073665618896,-5.252078533172607
C:\Users\Diana\Desktop\UPM_internship\PROJECT\data\PC-GITA_16kHz\Words\Sin normalizar\Patologica\atleta\AVPEPUDEA0009atleta.wav,HC,-237.3451690673828,74.03045654296875,-11.727534294128418,36.893497467041016,-24.240150451660156,-7.044852256774902,-3.915130615234375,-1.2186408042907715,-10.326947212219238,-10.086699485778809,-5.251150608062744,-9.812667846679688,5.808204174041748
C:\Users\Diana\Desktop\UPM_internship\PROJECT\data\PC-GITA_16kHz\Words\Sin normalizar\Patologica\atleta\AVPEPUDEA0010atleta.wav,HC,-392.04901123046875,109.472412109375,-5.643459796905518,35.610328674316406,-7.973586559295654,-19.70867347717285,-16.802343368530273,-11.14762020111084,-0.4580683410167694,-15.355224609375,-16.982812881469727,-10.423911094665527,-2.401038885116577
C:\Users\Diana\Desktop\UPM_internship\PROJECT\data\PC-GITA_16kHz\Words\Sin normalizar\Patologica\atleta\AVPEPUDEA0011atleta.wav,HC,-297.6123046875,96.08302307128906,-18.100337982177734,41.42415237426758,-10.70354175567627,-23.92727279663086,-22.295148849487305,-22.81606674194336,-0.6774890422821045,-6.818517208099365,-9.665496826171875,-18.451847076416016,-0.5679190754890442
C:\Users\Diana\Desktop\UPM_internship\PROJECT\data\PC-GITA_16kHz\Words\Sin normalizar\Patologica\atleta\AVPEPUDEA0013atleta.wav,HC,-441.837646484375,121.78102111816406,-25.182897567749023,27.425764083862305,-10.83713436126709,0.3908388614654541,-39.0878791809082,-14.233292579650879,-1.173983097076416,-3.1260006427764893,12.097501754760742,-5.978614807128906,-15.633489608764648
C:\Users\Diana\Desktop\UPM_internship\PROJECT\data\PC-GITA_16kHz\Words\Sin normalizar\Patologica\atleta\AVPEPUDEA0014atleta.wav,HC,-535.260498046875,108.11532592773438,14.61811637878418,38.9644775390625,8.996112823486328,-13.87024211883545,-10.897995948791504,11.378933906555176,-2.8567395210266113,-2.7883498668670654,-10.94931697845459,-9.44935131072998,-0.2624266743659973
C:\Users\Diana\Desktop\UPM_internship\PROJECT\data\PC-GITA_16kHz\Words\Sin normalizar\Patologica\atleta\AVPEPUDEA0015atleta.wav,HC,-491.54010009765625,88.6314468383789,-3.3616013526916504,28.418996810913086,-10.698068618774414,-19.74533462524414,-6.882226467132568,-11.329378128051758,-7.567061424255371,-8.6514253616333,-4.474881172180176,-1.1988033056259155,1.4895333051681519
C:\Users\Diana\Desktop\UPM_internship\PROJECT\data\PC-GITA_16kHz\Words\Sin normalizar\Patologica\atleta\AVPEPUDEA0016atleta.wav,HC,-460.6523742675781,102.92806243896484,5.676611423492432,35.99928283691406,-10.147614479064941,9.842236518859863,-1.9323207139968872,-16.31936264038086,2.8259711265563965,-0.7178283929824829,5.788559913635254,-9.575790405273438,0.24624371528625488
C:\Users\Diana\Desktop\UPM_internship\PROJECT\data\PC-GITA_16kHz\Words\Sin normalizar\Patologica\atleta\AVPEPUDEA0017atleta.wav,HC,-573.4317626953125,116.03703308105469,25.9668025970459,46.923030853271484,8.030935287475586,2.051201820373535,0.24522295594215393,4.524202823638916,4.531825065612793,10.503660202026367,1.6073129177093506,-7.217690467834473,-0.9082688093185425
C:\Users\Diana\Desktop\UPM_internship\PROJECT\data\PC-GITA_16kHz\Words\Sin normalizar\Patologica\atleta\AVPEPUDEA0020atleta.wav,HC,-569.303466796875,86.22856903076172,11.500493049621582,35.979549407958984,12.102882385253906,-9.667855262756348,-8.209273338317871,3.629321813583374,-9.865021705627441,6.337548732757568,-12.666269302368164,-3.3510735034942627,7.1068620681762695
C:\Users\Diana\Desktop\UPM_internship\PROJECT\data\PC-GITA_16kHz\Words\Sin normalizar\Patologica\atleta\AVPEPUDEA0021atleta.wav,HC,-510.48828125,101.13159942626953,5.937498092651367,51.07020950317383,9.274975776672363,-9.318695068359375,-14.303543090820312,-7.553670883178711,-12.88049602508545,-2.4665911197662354,-8.658699989318848,-4.535365581512451,-3.469158172607422
C:\Users\Diana\Desktop\UPM_internship\PROJECT\data\PC-GITA_16kHz\Words\Sin normalizar\Patologica\atleta\AVPEPUDEA0022atleta.wav,HC,-319.77667236328125,128.09300231933594,-29.9382381439209,14.067047119140625,-16.17355728149414,-1.6337772607803345,-22.655670166015625,-3.0587329864501953,-24.549535751342773,11.191180229187012,-0.686601996421814,-2.1889538764953613,-12.18336009979248
C:\Users\Diana\Desktop\UPM_internship\PROJECT\data\PC-GITA_16kHz\Words\Sin normalizar\Patologica\atleta\AVPEPUDEA0023atleta.wav,HC,-417.5685119628906,97.16438293457031,9.369521141052246,30.06492042541504,-32.28202438354492,-4.079160213470459,-18.149433135986328,-34.632816314697266,-13.444387435913086,4.2668938636779785,-0.07599735260009766,-5.059289932250977,1.3380281925201416
C:\Users\Diana\Desktop\UPM_internship\PROJECT\data\PC-GITA_16kHz\Words\Sin normalizar\Patologica\atleta\AVPEPUDEA0024atleta.wav,HC,-352.28619384765625,68.1471176147461,8.159613609313965,34.55388641357422,7.4991888999938965,-15.032075881958008,-6.658316612243652,-5.7994384765625,0.6547661423683167,-12.031329154968262,-16.505769729614258,-10.641322135925293,2.45477294921875
C:\Users\Diana\Desktop\UPM_internship\PROJECT\data\PC-GITA_16kHz\Words\Sin normalizar\Patologica\atleta\AVPEPUDEA0025atleta.wav,HC,-464.447021484375,100.4229965209961,-15.687406539916992,40.570106506347656,-0.5929470658302307,-18.170351028442383,-22.859119415283203,-1.1960939168930054,-1.576616883277893,-2.51739764213562,0.13807503879070282,6.249074459075928,-8.311973571777344
C:\Users\Diana\Desktop\UPM_internship\PROJECT\data\PC-GITA_16kHz\Words\Sin normalizar\Patologica\atleta\AVPEPUDEA0026atleta.wav,HC,-507.25579833984375,126.72645568847656,8.998176574707031,32.154991149902344,1.459972620010376,-12.487037658691406,-2.591942071914673,4.961419105529785,-7.759553909301758,-9.46580696105957,-11.371023178100586,-9.267974853515625,6.162655830383301
C:\Users\Diana\Desktop\UPM_internship\PROJECT\data\PC-GITA_16kHz\Words\Sin normalizar\Patologica\atleta\AVPEPUDEA0027atleta.wav,HC,-367.1976623535156,112.70515441894531,-22.41521453857422,20.958248138427734,-13.498889923095703,-29.034223556518555,-15.52978801727295,-4.089874744415283,-12.453704833984375,4.484128952026367,-15.802867889404297,7.626550197601318,-6.343153476715088
C:\Users\Diana\Desktop\UPM_internship\PROJECT\data\PC-GITA_16kHz\Words\Sin normalizar\Patologica\atleta\AVPEPUDEA0029atleta.wav,HC,-405.0001220703125,80.34132385253906,-14.136970520019531,47.58192443847656,-31.596481323242188,-25.3166561126709,-10.445921897888184,-3.187464952468872,-8.14014720916748,-15.5679349899292,-7.952325344085693,-12.834837913513184,1.2058602571487427
C:\Users\Diana\Desktop\UPM_internship\PROJECT\data\PC-GITA_16kHz\Words\Sin normalizar\Patologica\atleta\AVPEPUDEA0030atleta.wav,HC,-428.4733581542969,135.31866455078125,0.580621063709259,35.4295768737793,-8.029291152954102,7.444188594818115,-4.323431491851807,-11.913883209228516,-19.230443954467773,-2.6779868602752686,-7.165665149688721,-27.431089401245117,5.000057697296143
C:\Users\Diana\Desktop\UPM_internship\PROJECT\data\PC-GITA_16kHz\Words\Sin normalizar\Patologica\atleta\AVPEPUDEA0031atleta.wav,HC,-449.8304443359375,103.14944458007812,-4.027604103088379,24.528467178344727,19.18233871459961,-19.50381088256836,-5.766366481781006,-5.6428399085998535,-17.00296401977539,-8.111721992492676,-12.58121395111084,-13.42221450805664,-7.654277324676514
C:\Users\Diana\Desktop\UPM_internship\PROJECT\data\PC-GITA_16kHz\Words\Sin normalizar\Patologica\atleta\AVPEPUDEA0032atleta.wav,HC,-364.47808837890625,110.7053451538086,-50.65666961669922,52.82596206665039,-20.42559242248535,-6.106969833374023,-4.038777828216553,-21.234981536865234,0.5318407416343689,-5.418271541595459,-6.3370513916015625,3.1291301250457764,-28.6735782623291
C:\Users\Diana\Desktop\UPM_internship\PROJECT\data\PC-GITA_16kHz\Words\Sin normalizar\Patologica\atleta\AVPEPUDEA0034atleta.wav,HC,-377.3188781738281,118.96421813964844,-24.096996307373047,29.181316375732422,-7.249162197113037,-23.35329246520996,-39.61665725708008,-10.106765747070312,-5.528424263000488,3.1470298767089844,8.891121864318848,-2.471245050430298,-18.89439582824707
C:\Users\Diana\Desktop\UPM_internship\PROJECT\data\PC-GITA_16kHz\Words\Sin normalizar\Patologica\atleta\AVPEPUDEA0035atleta.wav,HC,-303.3013916015625,61.08953094482422,-21.262048721313477,-2.633779287338257,-16.392000198364258,-18.438549041748047,-22.097715377807617,-23.704326629638672,-3.8232247829437256,-6.330592155456543,-3.2993626594543457,-4.409151554107666,-4.21873664855957
C:\Users\Diana\Desktop\UPM_internship\PROJECT\data\PC-GITA_16kHz\Words\Sin normalizar\Patologica\atleta\AVPEPUDEA0037atleta.wav,HC,-348.2351379394531,96.41452026367188,-5.800271511077881,21.81480598449707,5.555643081665039,-13.918813705444336,-16.261262893676758,-22.008684158325195,-2.8054323196411133,9.038324356079102,-15.850521087646484,-6.8544721603393555,2.2319140434265137
C:\Users\Diana\Desktop\UPM_internship\PROJECT\data\PC-GITA_16kHz\Words\Sin normalizar\Patologica\atleta\AVPEPUDEA0038atleta.wav,HC,-422.9830322265625,113.15962982177734,-7.669808864593506,36.968048095703125,-7.315220832824707,1.9161162376403809,-13.1018648147583,-16.4698543548584,-6.036645412445068,-5.517267227172852,10.9292573928833,9.189247131347656,-16.4644775390625
C:\Users\Diana\Desktop\UPM_internship\PROJECT\data\PC-GITA_16kHz\Words\Sin normalizar\Patologica\atleta\AVPEPUDEA0039atleta.wav,HC,-334.26580810546875,99.12553405761719,15.428576469421387,-0.7492572665214539,-10.72130298614502,-1.7617599964141846,-37.2905158996582,-8.897198677062988,-5.488907814025879,5.737061500549316,-2.660649061203003,-11.83803939819336,-8.20058536529541
C:\Users\Diana\Desktop\UPM_internship\PROJECT\data\PC-GITA_16kHz\Words\Sin normalizar\Patologica\atleta\AVPEPUDEA0041atleta.wav,HC,-448.56103515625,137.5990447998047,-13.005488395690918,17.5988826751709,-14.955742835998535,-12.064964294433594,2.40218186378479,-14.514436721801758,-11.776079177856445,-3.146563768386841,5.419182300567627,7.500778675079346,-10.14673137664795
C:\Users\Diana\Desktop\UPM_internship\PROJECT\data\PC-GITA_16kHz\Words\Sin normalizar\Patologica\atleta\AVPEPUDEA0042atleta.wav,HC,-473.04034423828125,102.36591339111328,-10.041900634765625,30.87696647644043,-1.8372769355773926,-28.31830596923828,-25.959741592407227,10.03046989440918,-10.98452091217041,5.578901767730713,-2.6843209266662598,-19.873598098754883,-0.8046987652778625
C:\Users\Diana\Desktop\UPM_internship\PROJECT\data\PC-GITA_16kHz\Words\Sin normalizar\Patologica\atleta\AVPEPUDEA0043atleta.wav,HC,-466.1214904785156,110.32078552246094,-6.9454731941223145,29.935787200927734,-2.0034468173980713,0.3159172534942627,-9.82921314239502,-17.18596076965332,-7.162692546844482,0.8304781913757324,-3.1659066677093506,-0.9801149964332581,-8.563791275024414
C:\Users\Diana\Desktop\UPM_internship\PROJECT\data\PC-GITA_16kHz\Words\Sin normalizar\Patologica\atleta\AVPEPUDEA0045atleta.wav,HC,-465.6058349609375,85.0246353149414,-0.15827210247516632,30.2911376953125,7.619030475616455,-18.484081268310547,-11.103668212890625,-9.128264427185059,-6.444843292236328,-4.318456649780273,-5.923442363739014,-4.957494258880615,7.301113128662109
C:\Users\Diana\Desktop\UPM_internship\PROJECT\data\PC-GITA_16kHz\Words\Sin normalizar\Patologica\atleta\AVPEPUDEA0046atleta.wav,HC,-430.739990234375,102.9782485961914,-3.4011788368225098,31.75857925415039,-3.907172441482544,-20.343198776245117,-22.220008850097656,-3.910646915435791,-10.085549354553223,11.715469360351562,-0.4601512849330902,7.745667457580566,-18.22457504272461
C:\Users\Diana\Desktop\UPM_internship\PROJECT\data\PC-GITA_16kHz\Words\Sin normalizar\Patologica\atleta\AVPEPUDEA0047atleta.wav,HC,-507.7222595214844,132.64895629882812,8.945011138916016,27.497371673583984,8.808676719665527,-42.00865173339844,-22.762500762939453,10.412175178527832,-4.554381847381592,-4.8842315673828125,-1.9197684526443481,-16.108989715576172,7.1303582191467285
C:\Users\Diana\Desktop\UPM_internship\PROJECT\data\PC-GITA_16kHz\Words\Sin normalizar\Patologica\atleta\AVPEPUDEA0048atleta.wav,HC,-455.9324951171875,121.92811584472656,3.9000422954559326,25.985170364379883,-0.4746633470058441,-34.31446075439453,-35.034385681152344,-14.664107322692871,2.0462136268615723,0.7607143521308899,2.2701425552368164,-1.2527117729187012,0.099214106798172
C:\Users\Diana\Desktop\UPM_internship\PROJECT\data\PC-GITA_16kHz\Words\Sin normalizar\Patologica\atleta\AVPEPUDEA0049atleta.wav,HC,-470.09014892578125,103.60646057128906,-12.5497465133667,17.00743293762207,-6.023802757263184,-13.965126037597656,12.455126762390137,1.6618835926055908,1.3546581268310547,8.109869003295898,-4.746692657470703,-7.828009128570557,-8.971826553344727
C:\Users\Diana\Desktop\UPM_internship\PROJECT\data\PC-GITA_16kHz\Words\Sin normalizar\Patologica\atleta\AVPEPUDEA0050atleta.wav,HC,-423.15765380859375,96.44490051269531,1.6231415271759033,15.608057022094727,-10.242042541503906,-19.42196273803711,-16.453174591064453,-5.9940900802612305,-8.459492683410645,-12.096905708312988,-3.0278332233428955,-9.244182586669922,-12.597414016723633
C:\Users\Diana\Desktop\UPM_internship\PROJECT\data\PC-GITA_16kHz\Words\Sin normalizar\Patologica\atleta\AVPEPUDEA0051atleta.wav,HC,-365.5043640136719,129.66880798339844,-2.055429697036743,23.745187759399414,10.364441871643066,-20.645353317260742,-26.57816505432129,-11.536765098571777,-23.006563186645508,-5.045738220214844,-4.971513271331787,-12.325627326965332,-4.01271915435791
C:\Users\Diana\Desktop\UPM_internship\PROJECT\data\PC-GITA_16kHz\Words\Sin normalizar\Patologica\atleta\AVPEPUDEA0052atleta.wav,HC,-295.5364990234375,93.10003662109375,-39.98661804199219,42.3388557434082,-19.120426177978516,-13.724853515625,-10.354510307312012,-13.515971183776855,-16.13016128540039,-11.760343551635742,-15.956460952758789,-7.374913215637207,-8.638391494750977
C:\Users\Diana\Desktop\UPM_internship\PROJECT\data\PC-GITA_16kHz\Words\Sin normalizar\Patologica\atleta\AVPEPUDEA0053atleta.wav,HC,-370.003173828125,110.76620483398438,-21.59816551208496,4.433619022369385,-24.4230899810791,-33.92066955566406,-23.135875701904297,-7.002479076385498,-19.107372283935547,-13.545021057128906,-14.72579288482666,-10.654441833496094,-7.959415912628174
C:\Users\Diana\Desktop\UPM_internship\PROJECT\data\PC-GITA_16kHz\Words\Sin normalizar\Patologica\atleta\AVPEPUDEA0054atleta.wav,HC,-331.3492736816406,63.19575881958008,-47.469139099121094,11.917550086975098,-15.143845558166504,-35.7486457824707,-18.698015213012695,-7.917477607727051,-4.603477478027344,-4.632521629333496,-5.310457706451416,-2.1322240829467773,-6.782263278961182
C:\Users\Diana\Desktop\UPM_internship\PROJECT\data\PC-GITA_16kHz\Words\Sin normalizar\Patologica\atleta\AVPEPUDEA0055atleta.wav,HC,-358.6509094238281,132.92245483398438,-21.707740783691406,28.020666122436523,16.462360382080078,-23.92821502685547,-28.80443000793457,-15.052668571472168,-2.455394744873047,-1.6540226936340332,-0.9785337448120117,-4.326428413391113,-5.165170669555664
C:\Users\Diana\Desktop\UPM_internship\PROJECT\data\PC-GITA_16kHz\Words\Sin normalizar\Patologica\atleta\AVPEPUDEA0056atleta.wav,HC,-380.4178466796875,127.88688659667969,-35.805118560791016,35.49142074584961,-5.818141937255859,-19.16631507873535,-19.592872619628906,-28.657468795776367,5.0327606201171875,0.9536266326904297,-4.6427130699157715,-3.842346429824829,-13.8386869430542
C:\Users\Diana\Desktop\UPM_internship\PROJECT\data\PC-GITA_16kHz\Words\Sin normalizar\Patologica\atleta\AVPEPUDEA0057atleta.wav,HC,-418.5918884277344,117.85411834716797,6.228476047515869,37.30857467651367,-10.195062637329102,-11.685572624206543,-35.31621170043945,13.989093780517578,-13.438834190368652,1.054830551147461,-7.622854232788086,-0.446664422750473,-0.9733595252037048
C:\Users\Diana\Desktop\UPM_internship\PROJECT\data\PC-GITA_16kHz\Words\Sin normalizar\Patologica\atleta\AVPEPUDEA0058atleta.wav,HC,-316.6324768066406,100.26700592041016,-14.295635223388672,27.919029235839844,-0.6583653688430786,-16.307722091674805,-37.7165641784668,-11.817060470581055,-5.309907913208008,13.830172538757324,-9.300605773925781,0.3543480932712555,-13.072603225708008
C:\Users\Diana\Desktop\UPM_internship\PROJECT\data\PC-GITA_16kHz\Words\Sin normalizar\Patologica\atleta\AVPEPUDEA0059atleta.wav,HC,-347.4159240722656,98.6857681274414,-27.994565963745117,32.08454513549805,-33.386192321777344,-20.436965942382812,-26.96399688720703,-6.888010025024414,9.098644256591797,-14.602001190185547,-11.024052619934082,-15.051435470581055,-11.936038970947266
C:\Users\Diana\Desktop\UPM_internship\PROJECT\data\PC-GITA_16kHz\Words\Sin normalizar\Patologica\blusa\AVPEPUDEA0001blusa.wav,HC,-408.2223205566406,125.88750457763672,7.854788780212402,12.344319343566895,23.668643951416016,14.575556755065918,-8.798789978027344,2.7188644409179688,-23.77086639404297,-13.030546188354492,-9.177249908447266,-6.603178024291992,-18.393333435058594
C:\Users\Diana\Desktop\UPM_internship\PROJECT\data\PC-GITA_16kHz\Words\Sin normalizar\Patologica\blusa\AVPEPUDEA0002blusa.wav,HC,-409.42535400390625,97.91409301757812,-3.1726648807525635,20.606922149658203,2.7800793647766113,-4.724968910217285,-6.6865997314453125,-28.589078903198242,-16.434640884399414,-15.213611602783203,-12.090836524963379,-6.622964859008789,-8.166705131530762
C:\Users\Diana\Desktop\UPM_internship\PROJECT\data\PC-GITA_16kHz\Words\Sin normalizar\Patologica\blusa\AVPEPUDEA0003blusa.wav,HC,-420.164794921875,59.2765998840332,-8.63136100769043,49.2175407409668,3.934080123901367,-12.231616973876953,-11.158387184143066,-13.193801879882812,0.010766983032226562,-17.100770950317383,-1.2982062101364136,-14.460350036621094,0.9786933064460754
C:\Users\Diana\Desktop\UPM_internship\PROJECT\data\PC-GITA_16kHz\Words\Sin normalizar\Patologica\blusa\AVPEPUDEA0005blusa.wav,HC,-387.7997741699219,144.98641967773438,-20.115259170532227,22.050582885742188,16.746156692504883,-2.1119890213012695,-3.757711172103882,-2.5088117122650146,-9.160528182983398,-4.113511562347412,-0.8032253980636597,-2.8689804077148438,-10.86009407043457
C:\Users\Diana\Desktop\UPM_internship\PROJECT\data\PC-GITA_16kHz\Words\Sin normalizar\Patologica\blusa\AVPEPUDEA0006blusa.wav,HC,-418.26776123046875,96.41921997070312,5.497635364532471,30.759384155273438,-1.8533202409744263,9.740306854248047,-1.563575267791748,-28.17516326904297,-7.065963268280029,-5.187000274658203,-10.978814125061035,-2.3555307388305664,-22.358610153198242
C:\Users\Diana\Desktop\UPM_internship\PROJECT\data\PC-GITA_16kHz\Words\Sin normalizar\Patologica\blusa\AVPEPUDEA0007blusa.wav,HC,-427.05902099609375,94.23499298095703,4.2144551277160645,27.462142944335938,9.26452922821045,3.9084219932556152,-15.924956321716309,-17.587308883666992,1.536567211151123,-2.6675667762756348,-3.4042885303497314,0.5285529494285583,-5.147406101226807
C:\Users\Diana\Desktop\UPM_internship\PROJECT\data\PC-GITA_16kHz\Words\Sin normalizar\Patologica\blusa\AVPEPUDEA0008blusa.wav,HC,-322.8353576660156,83.97135162353516,-18.593690872192383,15.28575325012207,-8.402791976928711,-15.348856925964355,-30.472665786743164,-34.180747985839844,-0.2161184698343277,-10.14023494720459,-18.783153533935547,-5.487615585327148,-11.050446510314941
C:\Users\Diana\Desktop\UPM_internship\PROJECT\data\PC-GITA_16kHz\Words\Sin normalizar\Patologica\blusa\AVPEPUDEA0009blusa.wav,HC,-249.0747833251953,59.946571350097656,11.989736557006836,32.33310317993164,8.8473539352417,3.5369231700897217,-7.205290794372559,-2.666243076324463,-5.324810981750488,-13.395957946777344,-11.851580619812012,-9.498117446899414,0.0913780927658081
C:\Users\Diana\Desktop\UPM_internship\PROJECT\data\PC-GITA_16kHz\Words\Sin normalizar\Patologica\blusa\AVPEPUDEA0010blusa.wav,HC,-357.9978942871094,108.3040771484375,2.84920597076416,25.94388198852539,7.627223968505859,2.6679060459136963,-14.220481872558594,-16.29787254333496,-6.190931797027588,-13.672370910644531,-15.589518547058105,-9.425761222839355,2.27058744430542
